      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7897613773976 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311400
  7897713773998 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2333351
  7897813774087 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323749
  7897913774027 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323472
  7898013774053 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323096
  7898113775117 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2331960
  7898213774232 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2325364
  7898313773994 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2247628
  7898413774064 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323537
  7898513773969 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321063
  7898613773948 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2324066
  7898713774109 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322499
  7898813774014 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2320704
  7898913774009 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321551
  7899013774020 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318644
  7899113774970 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2334924
  7899213774064 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2246714
  7899313774035 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318448
  7899413774010 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321285
  7899513773967 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318240
  7899613773970 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319504
  7899713773939 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322094
  7899813773948 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2320248
